"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda0.5","random_674",1,0.323450385810339,7.33137435857406e-05,-0.19698182755609,-0.142857142857143,0.123461906807035,0.661102306427993,0.570849708573105,0.380630264270013,0.867322266682116,2.18316071656628,3.08530819625035,"random"
"Lambda0.5","random_675",1,0.141159946453887,7.33137435857406e-05,-0.210914390787308,-0.142857142857143,0.116812117944278,0.560148148519034,0.553420595149917,0.438902005174562,0.905542946648709,1.96448503942539,2.58331723247219,"random"
"Lambda0.5","random_676",1,0.171717388140727,7.33137435857406e-05,-0.245785951755217,-0.142857142857143,0.154300438087736,0.504729012643303,0.406290010345532,0.339849103674665,0.927050793386219,2.36760379851814,3.44577066030388,"random"
"Lambda0.5","random_677",1,0.228648078385128,7.33137435857406e-05,-0.108029404253652,-0.142857142857143,0.147668751986816,0.81354873455891,0.591867606948322,0.43646256047469,0.927640097673422,1.97275724661917,2.75008034218668,"random"
"Lambda0.5","random_678",1,0.195915871438507,0.593159195846453,-0.301449398235544,-0.142857142857143,0.119712725302619,0.185246260931087,0.454081760563007,0.475150530233965,0.904292801391998,1.84926044225451,2.43811230502177,"random"
"Lambda0.5","random_679",1,0.217547379159122,7.33137435857406e-05,-0.116196315867435,-0.142857142857143,0.0962471498501272,0.781777182382113,0.497034905377945,0.487823251376966,0.87672221182242,1.81210190344511,2.40265968329241,"random"
"Lambda0.5","random_680",1,0.397652940788486,0.424788659098918,0.169144684815983,-0.142857142857143,0.153065246647665,0.0415141057249984,0.501457460593364,0.468458473634397,0.930293603613681,1.86950424956625,2.51084482044596,"random"
"Lambda0.5","random_681",1,0.223111081910799,7.33137435857406e-05,-0.227622983348081,-0.142857142857143,0.0901690550993506,0.34717814698151,0.5114981518802,0.383324900893257,0.836513474436051,2.17198050832626,3.05457128997231,"random"
"Lambda0.5","random_682",1,0.104003722488738,7.33137435857406e-05,-0.166511967458303,-0.142857142857143,0.101318457827004,0.815396429862872,0.530455414122819,0.563234911442992,0.935840879783231,1.61856678020534,1.98359499668974,"random"
"Lambda0.5","random_683",1,0.149001535695894,7.33137435857406e-05,-0.229584339372103,-0.142857142857143,0.119583884450872,0.468303883418037,0.397718125696056,0.438432307519859,0.920189276168849,1.96607239666216,2.60318029262059,"random"
"Lambda0.5","random_684",1,0.554635514418445,0.999926686256414,-0.0666428542871947,-0.142857142857143,0.0893786062992107,0.393818547839281,0.576474803633074,0.488073711928881,0.878002221440932,1.81138255355214,2.4131619284378,"random"
"Lambda0.5","random_685",1,0.318515490025004,7.33137435857406e-05,-0.112349014615745,-0.142857142857143,0.105476417118332,0.772396785348853,0.6168064469134,0.412038026259111,0.885738519715031,2.05959108398312,2.90200660829632,"random"
"Lambda0.5","random_686",1,0.957738863813325,0.803890798257578,-0.0647317665192332,-0.142857142857143,0.0954982284470217,0.413310398454996,0.462894981751355,0.474131191474796,0.877637566203999,1.85231564239315,2.49746066796071,"random"
"Lambda0.5","random_687",1,0.194352558927364,0.0702675057727457,-0.193102542231405,-0.142857142857143,0.158087515719063,0.750611761262257,0.441152612715598,0.448323884203144,0.937475982496495,1.93317628703365,2.60286788569961,"random"
"Lambda0.5","random_688",1,0.531974394022109,0.521194427774737,-0.0242862207628934,-0.142857142857143,0.106212641155292,0.264270573860413,0.492542463036628,0.448955708163082,0.881866746981955,1.9311124131336,2.56596584523011,"random"
"Lambda0.5","random_689",1,0.37453053097892,0.959604034637517,0.0697548077115139,-0.142857142857143,0.146205984864795,0.145892367609822,0.500742655124725,0.409193860514521,0.907645268223867,2.07020209342455,2.75297245026476,"random"
"Lambda0.5","random_690",1,0.278264085319052,0.969270554784908,-0.112199056283722,-0.142857142857143,0.175650877537139,0.861441176431655,0.501608799622407,0.366429305983929,0.937510718764651,2.24403603405867,3.10401285004083,"random"
"Lambda0.5","random_691",1,0.261482893559059,0.999926686256414,0.1042103491987,-0.142857142857143,0.140474907964887,0.0786112139515407,0.61378163545785,0.392822040044752,0.919618399978181,2.13347312969309,2.98070706932922,"random"
"Lambda0.5","random_692",1,0.551639834020921,0.999926686256414,0.175624236583782,-0.142857142857143,0.135286537575764,0.0185663815593007,0.597191207044063,0.427095115607561,0.920687278482834,2.00518047938908,2.72763758281663,"random"
"Lambda0.5","random_693",1,0.160737765693747,0.611581717159254,-0.34869773937337,-0.142857142857143,0.176600246214855,0.243786859841127,0.516791757146449,0.409827904579767,0.931351407076957,2.06782714342856,2.74244438262526,"random"
"Lambda0.5","random_694",1,0.161675834542531,7.33137435857406e-05,-0.159047666855813,-0.142857142857143,0.089687165470963,0.856742631312847,0.492625416793385,0.543526671747863,0.898658391660727,1.66504092686805,2.0974399396078,"random"
"Lambda0.5","random_695",1,0.396878091037705,0.448824789734458,-0.0141755147954799,-0.142857142857143,0.149732427501293,0.39011405050763,0.38682479219445,0.469919523827777,0.931282947959985,1.86504676987772,2.47838958097634,"random"
"Lambda0.5","random_696",1,0.560391537360532,0.501916038430489,-0.0838597533703626,-0.142857142857143,0.0892305699667651,0.50849745174547,0.628697485748539,0.456095842492217,0.882790827199452,1.90809157114483,2.57327201339483,"random"
"Lambda0.5","random_697",1,0.812733116311084,0.999926686256414,0.0922231106524351,-0.142857142857143,0.13947296783609,0.0918941265246662,0.573597339997007,0.465510231686803,0.923377949418518,1.87856415494646,2.45725861964116,"random"
"Lambda0.5","random_698",1,0.134561168549698,7.33137435857406e-05,-0.120526763813053,-0.142857142857143,0.112225983729504,0.842280809517565,0.606817570954705,0.527772406812017,0.929186640261211,1.70415566003757,2.17476622476788,"random"
"Lambda0.5","random_699",1,0.586044025465646,0.999926686256414,-0.0617963545925019,-0.142857142857143,0.127148609085281,0.523781029713999,0.716863163720436,0.417421285792321,0.888419867134985,2.03980214910642,2.80486431045796,"random"
"Lambda0.5","random_700",1,0.130571615178739,7.33137435857406e-05,-0.373203392627194,-0.142857142857143,0.196081377364016,0.240095460018135,0.349579720085181,0.351549925482184,0.933773920259232,2.31157120527404,3.3824584326588,"random"
"Lambda0.5","random_701",1,0.365678287801367,0.551657747442757,-0.190221188455409,-0.142857142857143,0.0941147188955653,0.614782440207569,0.612045295599132,0.517271793525585,0.920079414973379,1.73126351515447,2.23062442993904,"random"
"Lambda0.5","random_702",1,0.266571004973343,0.723982763550949,0.0352398395619454,-0.142857142857143,0.0929495160821606,0.0553572773634572,0.454467272419227,0.491645797819402,0.87834832241233,1.80118494271841,2.33669754209784,"random"
"Lambda0.5","random_703",1,0.159447385328828,7.33137435857406e-05,-0.285305949965327,-0.142857142857143,0.129786339695731,0.272394943625539,0.463232061785799,0.386143277655877,0.910026036909994,2.1604087606373,2.99930133395462,"random"
"Lambda0.5","random_704",1,0.185817372474667,0.999926686256414,-0.215036924477443,-0.142857142857143,0.113959309924652,0.526484182329441,0.61867299868415,0.473735808179685,0.885730461115071,1.85350341896608,2.28528488132179,"random"
"Lambda0.5","random_705",1,0.774189405761864,0.999926686256414,0.135005503028409,-0.142857142857143,0.147923651473915,0.0603238235922177,0.650832603756156,0.473687035455201,0.93018622289097,1.85365004335207,2.46480258250153,"random"
"Lambda0.5","random_706",1,0.716472613662273,0.836521206370707,-0.179647474527508,-0.142857142857143,0.0749060174458457,0.623318082491245,0.607489129657584,0.445088201300179,0.817863176851507,1.94381527843401,2.70312186806305,"random"
"Lambda0.5","random_707",1,0.269822435002995,0.417763071557028,-0.0589469273838835,-0.142857142857143,0.066963163612178,0.210176515488005,0.667520599763158,0.539404772230513,0.856540788581228,1.67510030617833,2.1245884967453,"random"
"Lambda0.5","random_708",1,0.138491646259224,0.935213754435361,-0.124849652946334,-0.142857142857143,0.167387182915599,0.914328972668589,0.573505788396664,0.454142250987375,0.925162372504285,1.91433551631844,2.40971560330394,"random"
"Lambda0.5","random_709",1,0.232731269678704,0.432353883999603,-0.249036747968147,-0.142857142857143,0.124756222916878,0.394715658540116,0.426033217008322,0.48103100488331,0.919278089158823,1.83183018782493,2.46804966558815,"random"
"Lambda0.5","random_710",1,0.16532830898168,7.33137435857406e-05,-0.386257659937909,-0.142857142857143,0.153044881030902,0.111747704983937,0.428119094203721,0.329184157657227,0.920916406595854,2.4210956575448,3.66136241738665,"random"
"Lambda0.5","random_711",1,0.114379349824083,7.33137435857406e-05,-0.0701918941825493,-0.142857142857143,0.137729155603585,0.597780288565066,0.58014433495038,0.508884742024781,0.938502635870621,1.75354257470225,2.10260442747005,"random"
"Lambda0.5","random_712",1,0.239731960478879,0.275687750630441,-0.102073434295679,-0.142857142857143,0.138207361641164,0.767924585774176,0.347149224366045,0.405357309970853,0.897186565783569,2.08468991826401,2.89027143444042,"random"
"Lambda0.5","random_713",1,1.41900372804416,0.999926686256414,0.294231075612609,-0.142857142857143,0.138649867071584,0.00161900767580314,0.656480933407634,0.410248003266293,0.916294523408295,2.06625657140802,2.92947370310414,"random"
"Lambda0.5","random_714",1,0.227926004593009,7.33137435857406e-05,-0.219113947700547,-0.142857142857143,0.0765821201527531,0.319370622470268,0.428441805846104,0.370410290038909,0.790183446829717,2.22663093274534,3.26915243778021,"random"
"Lambda0.5","random_715",1,0.183666768700383,0.999926686256414,-0.236121537633078,-0.142857142857143,0.132782291308033,0.482438603757908,0.621041935834224,0.398032847670921,0.880366022386458,2.11291974869305,2.84740007192935,"random"
"Lambda0.5","random_716",1,0.173478059743297,0.214879939248003,-0.144260102777325,-0.142857142857143,0.166766636379581,0.993287705022076,0.443174618202147,0.408431590951978,0.919180140629917,2.07306457173646,2.82849884676403,"random"
"Lambda0.5","random_717",1,0.477147284329712,0.999926686256414,-0.0357635397238397,-0.142857142857143,0.11485513630114,0.351117817374551,0.52905504484374,0.420477754007262,0.85146288878481,2.02873485952749,2.75109325679219,"random"
"Lambda0.5","random_718",1,0.446294689246658,0.455299532463867,-0.12497415930543,-0.142857142857143,0.095323724896326,0.851188147470681,0.600271229099841,0.37097271468783,0.837309874842747,2.22419372108425,3.25526043868058,"random"
"Lambda0.5","random_719",1,0.141155565526892,0.919764306751721,-0.137305716386558,-0.142857142857143,0.146928361301834,0.969860524017718,0.419328947958519,0.441318674870379,0.927006138073221,1.95635818562796,2.49341316593944,"random"
"Lambda0.5","random_720",1,0.259241343450712,0.334844612810057,-0.220251268794509,-0.142857142857143,0.136344841473187,0.570282727430425,0.497866464738001,0.459432713971085,0.933733893145655,1.89752015562016,2.58625806486923,"random"
"Lambda0.5","random_721",1,0.153451106350921,7.33137435857406e-05,-0.254414483910401,-0.142857142857143,0.144129551756755,0.4389264093141,0.497580210282823,0.419498796516398,0.916340604571699,2.03226651101129,2.79012359559666,"random"
"Lambda0.5","random_722",1,0.551957952839266,0.999926686256414,-0.0218155278566513,-0.142857142857143,0.135906555069419,0.373131016860684,0.697584420611608,0.429601880727973,0.904738825162281,1.99639990946395,2.65552070426159,"random"
"Lambda0.5","random_723",1,0.11026598467401,0.855907487020962,-0.38130027222691,-0.142857142857143,0.170002990835963,0.160741532171127,0.437542511318259,0.427810600609043,0.932272229092265,2.00266644810784,2.60484503432603,"random"
"Lambda0.5","random_724",1,0.552709549765366,0.655691974933388,-0.0932700281527335,-0.142857142857143,0.0860431691999275,0.564408996113448,0.618028642385297,0.472514277791269,0.884580554277293,1.85718267782557,2.39560919331052,"random"
"Lambda0.5","random_725",1,0.279399742872938,0.942085282680158,-0.0856130517640889,-0.142857142857143,0.0822635225150682,0.486515014917236,0.517151422160162,0.464949575721838,0.893255992274379,1.88029698903145,2.54393076786311,"random"
"Lambda0.5","random_726",1,0.364262412254948,0.999926686256414,-0.0422790034450893,-0.142857142857143,0.0742290168647446,0.175426907484371,0.602743269488414,0.50397823267205,0.860268222694728,1.76684390819247,2.32012159597741,"random"
"Lambda0.5","random_727",1,0.26299044205664,0.999926686256414,-0.107771467458369,-0.142857142857143,0.0895708295700121,0.695273442990203,0.569621776579241,0.400383740989099,0.87814121879348,2.10377601694024,2.98275338432975,"random"
"Lambda0.5","random_728",1,0.433346079168457,0.55642332328316,0.064171342250098,-0.142857142857143,0.136595649569872,0.129612898411362,0.637610090599269,0.451764720405133,0.914328709800998,1.92198977781793,2.52082701877285,"random"
"Lambda0.5","random_729",1,0.219325654958663,7.33137435857406e-05,-0.0934089723722208,-0.142857142857143,0.100711030455018,0.623433087443332,0.44993247328718,0.394424358351238,0.884944928208141,2.12711053756138,3.04535220535774,"random"
"Lambda0.5","random_730",1,0.169069274211148,7.33137435857406e-05,-0.146018245269633,-0.142857142857143,0.141730744850102,0.982205796508323,0.482947001596031,0.478614696044232,0.919840427656565,1.83895242120297,2.45192406081727,"random"
"Lambda0.5","random_731",1,0.660574377378082,0.859710969474567,0.15135773378321,-0.142857142857143,0.16637147053642,0.0769904737692195,0.563517811900449,0.417789996793273,0.927162635899392,2.03846066809465,2.65708326571298,"random"
"Lambda0.5","random_732",1,0.142800569759632,7.33137435857406e-05,-0.214608508818788,-0.142857142857143,0.114579349014341,0.531173592602626,0.526879938658532,0.456289144097435,0.900542671767484,1.9074759666228,2.49664369094896,"random"
"Lambda0.5","random_733",1,0.186355294273851,0.828389204771086,-0.229382762246476,-0.142857142857143,0.118674852796014,0.465941606786432,0.465147879205655,0.452687860658801,0.895168324420654,1.91901054682687,2.55823799467431,"random"
"Lambda0.5","random_734",1,0.425147813662549,7.33137435857406e-05,0.0233434596538273,-0.142857142857143,0.113454724457573,0.142946334898376,0.541911041429038,0.373910399009183,0.9057927752927,2.21154977870644,3.07744258853325,"random"
"Lambda0.5","random_735",1,0.26150277995482,0.999926686256414,-0.173545440522105,-0.142857142857143,0.126069029381397,0.807676521876868,0.622214883879043,0.392237722622009,0.894276384978811,2.13580285774891,3.02071057104097,"random"
"Lambda0.5","random_736",1,0.539545058021045,0.748926926961724,0.107223949956882,-0.142857142857143,0.11596048787082,0.0310363706533461,0.672955883710523,0.403259375319802,0.878043844057999,2.09269836164679,3.00750488961388,"random"
"Lambda0.5","random_737",1,0.73763851455427,0.682941939243229,0.190726474058792,-0.142857142857143,0.161117240123716,0.0384111370702567,0.560199019575467,0.399470671549968,0.926753863657087,2.10731795880052,2.90581938937961,"random"
"Lambda0.5","random_738",1,0.220724461456223,7.33137435857406e-05,-0.117664223815673,-0.142857142857143,0.101039976564928,0.803100768248471,0.407076192077182,0.415282601207998,0.871446799211889,2.04761828020575,2.91237425246301,"random"
"Lambda0.5","random_739",1,1.5140503045237,0.901012701630684,0.056425538310906,-0.142857142857143,0.101263461621243,0.0490723684325474,0.711112593587778,0.443313207381705,0.879512731092222,1.94970138355081,2.68096202235087,"random"
