"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_982",1,0.0259942066143581,0.424521175995405,0.0726726463881104,-0.032258064516129,0.0685781097813617,0.125994341612612,0.522723782186321,0.0357951546602167,0.578833977801061,15.1683943391605,23.324577202224,"random"
"OU_alpha0.2","random_983",1,0.0766858634375536,0.509078060443957,0.0895203581331515,-0.032258064516129,0.0666053662677804,0.0674959115775406,0.482050556083551,0.0306458988478758,0.580239024594993,16.4100639977609,24.4962309155584,"random"
"OU_alpha0.2","random_984",1,0.0449820430242167,0.903881784249684,-0.0401105570229651,-0.032258064516129,0.0653930897516571,0.904418681689143,0.523689529131614,0.0184658528378724,0.522821962489791,20.3505194070879,27.6277828982397,"random"
"OU_alpha0.2","random_985",1,0.0937129540036115,0.999926686256414,0.0663965309362463,-0.032258064516129,0.064255544307683,0.124698468781658,0.519451162486297,0.0280993201515656,0.620122793323315,17.1024319592268,25.069801704321,"random"
"OU_alpha0.2","random_986",1,0.0462701132223238,0.051485406212483,0.000697934001971311,-0.032258064516129,0.067726621893666,0.626539476077773,0.485659950534131,0.0169155410030815,0.607545063580648,20.9921166775712,27.6498667971225,"random"
"OU_alpha0.2","random_987",1,0.0470119538813615,7.33137435857406e-05,0.050854064984534,-0.032258064516129,0.0650408962266823,0.201304379723828,0.488626846764038,0.0165951758256991,0.47395516180864,21.129776802795,28.2306331568104,"random"
"OU_alpha0.2","random_988",1,0.0605849615159108,0.987367345243846,0.0127844328098765,-0.032258064516129,0.0720255123987521,0.531729134061774,0.49206016791382,0.019700717794206,0.620122793323315,19.8668640529477,26.9807863854199,"random"
"OU_alpha0.2","random_989",1,0.0739581620762508,0.914926134315472,0.121080865334736,-0.032258064516129,0.0609577634103218,0.0118865469604967,0.526118559951257,0.0215595610351616,0.591590323369599,19.1806690455405,26.8407005482823,"random"
"OU_alpha0.2","random_990",1,0.060271147549113,0.971109421468589,0.103426241136565,-0.032258064516129,0.0713575574315149,0.0572403849643943,0.554961721399306,0.025888042936688,0.662496375097573,17.7528317842043,25.2089133248356,"random"
"OU_alpha0.2","random_991",1,0.0406494451834521,0.981143437222437,0.0437911735349344,-0.032258064516129,0.067704821030287,0.261332600465303,0.450280641556791,0.0260549769417385,0.607545063580648,17.7020103686747,25.0345179421082,"random"
"OU_alpha0.2","random_992",1,0.0449549197534029,0.900757807715068,0.00364004129488516,-0.032258064516129,0.0649643065634575,0.580549677082558,0.481320244144772,0.0222658212101544,0.655252716010714,18.9322175183586,26.2797556758877,"random"
"OU_alpha0.2","random_993",1,0.042908482443629,0.224615379193284,0.0363248934985263,-0.032258064516129,0.0654283977400399,0.294540053382315,0.472535019321496,0.022540281824533,0.583994578906775,18.8373944370318,26.4921130357907,"random"
"OU_alpha0.2","random_994",1,0.0428783178354447,0.822020425510796,0.0233914578783409,-0.032258064516129,0.0613631201742838,0.364465639155785,0.462377752457196,0.0229476949846341,0.655252716010714,18.6983762899206,26.1817242883509,"random"
"OU_alpha0.2","random_995",1,0.0555999061150202,0.852652517272698,-0.0196473943495127,-0.032258064516129,0.0585220262222675,0.829388521663926,0.386793901178024,0.0247189272786624,0.615015980385626,18.117103623756,26.2930080041968,"random"
"OU_alpha0.2","random_996",1,0.0391968805128957,0.987811777172036,0.0553435106704237,-0.032258064516129,0.0646024234469781,0.17509577472085,0.532312913015021,0.0247057800056959,0.61099214842309,18.1212850568861,25.5080282060437,"random"
"OU_alpha0.2","random_997",1,0.0582382963259185,0.946854437459742,0.0956848009147973,-0.032258064516129,0.0680692016674629,0.0601626253452563,0.523974074845959,0.023143372837001,0.573775401890984,18.6323336330877,26.0718512703348,"random"
"OU_alpha0.2","random_998",1,0.0490065228106687,0.352283087633711,-0.0180737828539458,-0.032258064516129,0.0560776161973885,0.800314448900469,0.417372857456762,0.0265639316562422,0.578402032028532,17.5488445086293,25.6409971760297,"random"
"OU_alpha0.2","random_999",1,0.0384147624809434,0.988059788291246,-0.0448678364930862,-0.032258064516129,0.0662049787747769,0.848944285461421,0.442042619293913,0.0177880311356746,0.558146635073579,20.6261457776462,27.6812280249194,"random"
"OU_alpha0.2","random_1000",1,0.0489601603748353,0.970739413998815,0.11105780852007,-0.032258064516129,0.0737878916298135,0.0521046445697839,0.548813654630774,0.0227344776044207,0.637944049874932,18.770873735084,26.2352484310983,"random"
"OU_alpha1","dispersed",1,0.0609201245105577,0.967356232153292,0.00825813455764778,-0.032258064516129,0.049828104808727,0.416149600186951,0.611259442785149,3.99686811954053e-06,0.000129324548948217,31.9960355980264,31.9999996420549,"dispersed"
"OU_alpha1","clustered",1,0.210783719585003,0.708265277093444,-0.0234333496321441,-0.032258064516129,0.0319867781653366,0.782635372548524,0.605670199007351,0.00570963625280933,0.114612262867809,27.1877949839045,31.7251331375839,"clustered"
"OU_alpha1","random_1",1,0.0386881301056579,7.33137435857406e-05,0.0253132540448232,-0.032258064516129,0.068020047730988,0.397336606033879,0.6421028343674,0.000771955478602487,0.105660571540535,31.2521174580209,31.9615626324521,"random"
"OU_alpha1","random_2",1,0.0331467976018233,0.948437555244386,0.0223455573853883,-0.032258064516129,0.064094347837508,0.394255333796766,0.514101910947526,0.000461885775874614,0.0552214123169103,31.5482772835508,31.9838210193397,"random"
"OU_alpha1","random_3",1,0.140407976123124,0.851189205071859,-0.0475778006189103,-0.032258064516129,0.0623951429073856,0.80604786078229,0.612008878075301,0.00108943324491214,0.0818112676904768,30.9545883146316,31.9479399923592,"random"
"OU_alpha1","random_4",1,0.0374620612379142,0.946764137192266,-0.0493500404809357,-0.032258064516129,0.0696328349616403,0.806101384839638,0.602720117423117,0.00108724054329409,0.127797623205559,30.9566238088567,31.9312128540763,"random"
"OU_alpha1","random_5",1,0.0195975731118587,0.171415334294766,-0.13682797239123,-0.032258064516129,0.0599410858045958,0.081064141478461,0.581156962208487,0.000328064647114819,0.0518131988862872,31.6778362764389,31.9898961760579,"random"
"OU_alpha1","random_6",1,0.0351693946658634,0.492487830697866,-0.00585506716848217,-0.032258064516129,0.0681368904948651,0.69838660330085,0.543045032702893,0.000463257339250667,0.0786192562872541,31.5469548901007,31.980914656801,"random"
"OU_alpha1","random_7",1,0.055410839292779,0.947129933639498,0.0907022723824104,-0.032258064516129,0.0620760722793916,0.0476136111688585,0.641845795612791,0.000523867727796061,0.0569585506871521,31.4886278464388,31.9794824332707,"random"
"OU_alpha1","random_8",1,0.0485537863297869,0.974376626680444,0.00613382794000398,-0.032258064516129,0.0663018929885681,0.562557661544302,0.659532259357627,0.000791121598610315,0.110598203450709,31.2339935069009,31.9549234061197,"random"
"OU_alpha1","random_9",1,0.0702619162806656,0.998462221573833,-0.0695556735032189,-0.032258064516129,0.065856598254536,0.571158719666471,0.544575653206666,0.000460617779772288,0.0524212692925782,31.5494999211946,31.9827583905774,"random"
"OU_alpha1","random_10",1,0.0408030281004877,0.552604558825001,-0.00203556422652031,-0.032258064516129,0.0622484280369843,0.627311590537681,0.606721199071214,0.000551316120575422,0.0675477347915794,31.4622843980579,31.9736976412204,"random"
"OU_alpha1","random_11",1,0.104235660270073,0.999926686256414,-0.0401908070243587,-0.032258064516129,0.0631337675725882,0.900009175222814,0.591563254185912,0.000527349652692021,0.0751716055915392,31.4852836447559,31.9787682647599,"random"
"OU_alpha1","random_12",1,0.0360406984913006,0.993939601776975,-0.011934612991455,-0.032258064516129,0.0642108743040393,0.751614635996602,0.57977315646168,0.000739372580338009,0.101987015459368,31.282976962676,31.9608992780251,"random"
"OU_alpha1","random_13",1,0.0304942808823401,0.276698007655804,-0.0835831292019733,-0.032258064516129,0.0609809777768333,0.39997999335442,0.621199464224075,0.000471555848437377,0.0516156531534767,31.5389562426354,31.9829689731973,"random"
"OU_alpha1","random_14",1,0.0448384160398991,0.982241892248116,-0.0198182073501448,-0.032258064516129,0.0649422424844613,0.848092653219922,0.61975231207951,0.000814431843207158,0.0789954973193668,31.2119790807605,31.9586389766036,"random"
"OU_alpha1","random_15",1,0.222677119239456,0.933215943221618,0.159216328703122,-0.032258064516129,0.0640053754776353,0.00277577690024078,0.684753428020267,0.000548126845560609,0.0727899984261533,31.465343024292,31.9726930657244,"random"
"OU_alpha1","random_16",1,0.044769661870724,0.966217589349084,0.0659875565382095,-0.032258064516129,0.0662610182390369,0.138152492702274,0.599032798701962,0.000503557923657743,0.0556291113343936,31.5081484872532,31.98278058557,"random"
"OU_alpha1","random_17",1,0.0862838277234072,0.598132937208581,0.101382559737826,-0.032258064516129,0.0714181080147438,0.061311427401296,0.65805629480196,0.000889490689014774,0.0989204276179978,31.1413031256056,31.9450799714423,"random"
"OU_alpha1","random_18",1,0.056161105025347,0.914751563946763,0.0711905822403565,-0.032258064516129,0.0684963169791011,0.130971884285652,0.598316555682946,0.000567175645306306,0.0827737216844233,31.4470833858171,31.9709370567254,"random"
"OU_alpha1","random_19",1,0.027647744443133,0.777946926043716,-0.101766740846403,-0.032258064516129,0.0613240282219647,0.257018780109309,0.603959140303137,0.000399279780093559,0.0637343276727768,31.6087571344718,31.9847085033992,"random"
"OU_alpha1","random_20",1,0.032138153499009,7.33137435857406e-05,-0.0692789519531295,-0.032258064516129,0.0687434569468053,0.590206444861482,0.559470062092885,0.000530049486479263,0.0815988071286497,31.4826910884235,31.976293238982,"random"
"OU_alpha1","random_21",1,0.0946118660376426,0.973471498426458,-0.0825113699518551,-0.032258064516129,0.0619770319204423,0.417458960762888,0.608861150010509,0.000354602306562084,0.0639894321086273,31.6520593096026,31.9877215604103,"random"
"OU_alpha1","random_22",1,0.134654903704728,0.715463451172714,-0.0658760794142765,-0.032258064516129,0.0663359591105687,0.612306254966611,0.590153879513974,0.000693515484838626,0.0617363716350251,31.326511945279,31.9729212403165,"random"
"OU_alpha1","random_23",1,0.222988760642679,0.949634395883189,-0.0318562360672081,-0.032258064516129,0.0608596711347861,0.99473197307705,0.591880634538646,0.000539797612009762,0.0558330836149213,31.4733338558219,31.9846767966524,"random"
"OU_alpha1","random_24",1,0.0792573649589438,0.999926686256414,-0.0315695153346539,-0.032258064516129,0.0711971224499695,0.992283758407328,0.691104965319985,0.000627217984440971,0.0682538064944015,31.3896669276974,31.9736170648979,"random"
"OU_alpha1","random_25",1,0.0521562129739974,0.972743151531998,-0.0512121371393147,-0.032258064516129,0.0652472527934849,0.771436732191048,0.626545351507747,0.000429627357904579,0.0782948689482349,31.5794112503897,31.9789122051145,"random"
"OU_alpha1","random_26",1,0.0718789072113733,0.999926686256414,-0.0316878110852597,-0.032258064516129,0.067636197978436,0.993272965788606,0.593027506742091,0.000404570324959313,0.0621884352055361,31.6036372919183,31.9883494173974,"random"
"OU_alpha1","random_27",1,0.104233540694684,0.976093840891886,-0.0469154888650585,-0.032258064516129,0.0591509797909453,0.804291619975286,0.653022817705046,0.000437350554517882,0.0570184685678939,31.5719516722962,31.9873585836563,"random"
"OU_alpha1","random_28",1,0.0316039204768147,0.189169456371202,-0.0139372142044449,-0.032258064516129,0.0670299750873488,0.784604748347528,0.638938634693524,0.000759656396174109,0.0637343276727768,31.2637588541578,31.9729408736907,"random"
"OU_alpha1","random_29",1,0.0308298256241164,0.844363335384361,0.0374741079291276,-0.032258064516129,0.0612347769819731,0.254800150488255,0.612550383341302,0.00111440428151295,0.110598203450709,30.9314264633927,31.9471494031521,"random"
"OU_alpha1","random_30",1,0.02625743163124,0.90471670645802,-0.014771029854203,-0.032258064516129,0.0697206222668434,0.801956514117175,0.611556310338689,0.000849140306389299,0.0941054921105649,31.1792575075388,31.9578255743303,"random"
"OU_alpha1","random_31",1,0.0472223715720064,0.693138271158001,-0.0059455038902129,-0.032258064516129,0.0621653622158674,0.672100300972048,0.612699132642875,0.000404975582507157,0.064978559952698,31.6032451786149,31.9863341402275,"random"
"OU_alpha1","random_32",1,0.0935248791222462,0.990710233656664,0.00140551261340578,-0.032258064516129,0.07765720106608,0.664659231197679,0.60211264604648,0.00103249093425844,0.0879897335308709,31.0075350366109,31.9432742371399,"random"
"OU_alpha1","random_33",1,0.0468803885013355,0.677623268011374,0.0442804609040787,-0.032258064516129,0.0592237817409709,0.196232041427542,0.613926854133384,0.000554528272092056,0.0727901241028254,31.459204433448,31.9751590412889,"random"
"OU_alpha1","random_34",1,0.100523422377059,0.707169369479538,-0.117453507605952,-0.032258064516129,0.0619891953018942,0.169330084699051,0.576634967838264,0.000885520685826489,0.127619674289574,31.145033291547,31.9328614155018,"random"
"OU_alpha1","random_35",1,0.0413698866128121,0.130877458850518,-0.0067059398531846,-0.032258064516129,0.0686916251249036,0.709905421290207,0.58202651640226,0.00103427994774402,0.122549367168962,31.0058688007472,31.9348284149591,"random"
"OU_alpha1","random_36",1,0.0265978685341361,0.231833495905887,-0.0731003129131875,-0.032258064516129,0.0615229423147798,0.506783790773279,0.634531327376573,0.000769334028030381,0.0864269350712043,31.2545980009883,31.9566541591525,"random"
"OU_alpha1","random_37",1,0.0277051834895438,0.00460694601566901,-0.0159748033213925,-0.032258064516129,0.0684711545856586,0.812026922543071,0.640485402506667,0.000956187522260465,0.0751716055915392,31.0787689369922,31.9547211065889,"random"
"OU_alpha1","random_38",1,0.039016284705321,0.0633608911412743,-0.00184861182098786,-0.032258064516129,0.0581397731306676,0.600946109434052,0.638261356545977,0.00066793838943066,0.120793662338842,31.3508465475422,31.9567603432542,"random"
"OU_alpha1","random_39",1,0.0375159811136185,0.114236183836425,-0.0353127599032539,-0.032258064516129,0.0735974807955927,0.966892960824832,0.558875052193962,0.00116783453692001,0.127619674289574,30.8819835444925,31.9212258896674,"random"
"OU_alpha1","random_40",1,0.0242078729120489,0.944266490788323,-0.138522884098417,-0.032258064516129,0.0646072331920113,0.100014758344051,0.58085463771848,0.000436134307404167,0.0603715212114107,31.5731261710292,31.9841529882286,"random"
"OU_alpha1","random_41",1,0.0222977056746653,7.33137435857406e-05,-0.135991225674084,-0.032258064516129,0.0674857849236205,0.124266061471325,0.573689578582241,0.000900978269867418,0.0659117569129928,31.1305145681728,31.9588743649253,"random"
"OU_alpha1","random_42",1,0.0518123832489924,0.877875984355404,0.0762982246074754,-0.032258064516129,0.0678165651148856,0.109435822435977,0.667394175778297,0.0006916848461736,0.0613857956222141,31.3282523993072,31.9735542056695,"random"
"OU_alpha1","random_43",1,0.12636482033406,0.979623165231552,-0.0561246350368441,-0.032258064516129,0.0709290121080825,0.736504928499673,0.647913922256402,0.000597115358844723,0.054616433340866,31.4184268186708,31.9791873382417,"random"
"OU_alpha1","random_44",1,0.0399710313663771,0.943161321536276,-0.00659357662255601,-0.032258064516129,0.0676519268433674,0.704419968986635,0.541195685615328,0.000280725739586717,0.0310108019319305,31.7239226290782,31.9949630958196,"random"
"OU_alpha1","random_45",1,0.0344326982563934,0.967218134970561,-0.0100657714982902,-0.032258064516129,0.0677074872148228,0.743087694543428,0.596013725194408,0.000771908259802015,0.0786192562872541,31.2521621352451,31.9589149207469,"random"
"OU_alpha1","random_46",1,0.104383229995621,0.963288831716039,-0.0791363170893559,-0.032258064516129,0.0672772968027474,0.485933248938985,0.504375981111134,0.000681450167217381,0.0513590002424341,31.3379864408876,31.9783837667918,"random"
