"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_653",1,0.700892615689733,7.33137435857406e-05,-0.143700808582208,-0.142857142857143,0.0422604764235371,0.984072514003434,0.422684344745494,0.0959988506258526,0.394389191038268,4.78471201912086,6.9689146690459,"random"
"OU_alpha0.2","random_654",1,0.80622159747706,0.552309902923852,-0.077582525627914,-0.142857142857143,0.0748392110217959,0.3831003189958,0.409789003656434,0.0880229099745567,0.637428281843891,4.95000381730781,6.73827623875732,"random"
"OU_alpha0.2","random_655",1,1.03150251296084,0.753327857210824,0.0422476694104273,-0.142857142857143,0.0799245009597861,0.0205584954662754,0.398781832546802,0.0952976860244878,0.493979970063914,4.7987989503466,6.68365401410276,"random"
"OU_alpha0.2","random_656",1,0.706845238011131,7.33137435857406e-05,-0.109877281780819,-0.142857142857143,0.102049154158887,0.746561780360759,0.481476835978409,0.0904032148264504,0.637428281843891,4.89949151328738,6.44538981557594,"random"
"OU_alpha0.2","random_657",1,1.3642833410202,0.999926686256414,-0.00264740984208919,-0.142857142857143,0.0692562491479416,0.042918054289645,0.547324839041599,0.0763669920061506,0.394389191038268,5.21319034316098,7.01348519274642,"random"
"OU_alpha0.2","random_658",1,0.516050502598924,7.33137435857406e-05,-0.190435476493164,-0.142857142857143,0.107287237083384,0.65742808806069,0.366721137408892,0.0990714369779132,0.618719316779319,4.72394432950555,6.35048706944812,"random"
"OU_alpha0.2","random_659",1,0.643937136808785,7.33137435857406e-05,-0.138692851067262,-0.142857142857143,0.0721925436098109,0.954001032602025,0.484221046096597,0.120754748185078,0.618719316779319,4.33537780992625,6.39901544718384,"random"
"OU_alpha0.2","random_660",1,0.98194629814213,0.999926686256414,0.146112594553189,-0.142857142857143,0.116640432176648,0.0132328448836567,0.62808942764892,0.0893782945178529,0.637428281843891,4.92111434747035,6.38229004892129,"random"
"OU_alpha0.2","random_661",1,0.651806637228884,0.169338578647676,-0.108945532577501,-0.142857142857143,0.0665279737343234,0.610237407206356,0.351976333746247,0.0796446939337102,0.413674472043418,5.13639419494502,6.98676958972161,"random"
"OU_alpha0.2","random_662",1,1.65509494535708,0.999926686256414,0.208892436392203,-0.142857142857143,0.106773144732323,0.000986447486093889,0.577846622110063,0.102099734644338,0.637428281843891,4.66554421543129,6.38643555139294,"random"
"OU_alpha0.2","random_663",1,0.604982353972868,0.209543333450053,-0.0440474865836616,-0.142857142857143,0.0810794522334224,0.222966845268804,0.485494931728865,0.0615327400567716,0.637428281843891,5.59155436934467,7.05286422716375,"random"
"OU_alpha0.2","random_664",1,1.07552215060605,0.699826659105004,0.122358813957247,-0.142857142857143,0.0828999279711308,0.00137795073062619,0.337340769382163,0.109678186663837,0.493979970063914,4.52553369473082,6.49683092013896,"random"
"OU_alpha0.2","random_665",1,0.668767184578505,7.33137435857406e-05,-0.161070219144166,-0.142857142857143,0.042679783763295,0.66957032777794,0.367721425705587,0.0616663069019324,0.317715717557058,5.58790272804124,7.4224008147343,"random"
"OU_alpha0.2","random_666",1,0.310471020793485,7.33137435857406e-05,-0.244840292939535,-0.142857142857143,0.067707103185344,0.132005563173533,0.398176397392615,0.0724896936548185,0.648974141603476,5.30705331626111,6.88865621545777,"random"
"OU_alpha0.2","random_667",1,0.869974965024276,7.33137435857406e-05,-0.129103284551704,-0.142857142857143,0.0658369640787584,0.834520179641602,0.42523804972505,0.102391467497074,0.637428281843891,4.65999436737479,6.5666213136438,"random"
"OU_alpha0.2","random_668",1,0.990551718872206,0.817477743634718,-0.077029824402863,-0.142857142857143,0.049176612348747,0.180704203692745,0.544225358009687,0.0648506566622679,0.317715717557058,5.50223508939702,7.34276174756188,"random"
"OU_alpha0.2","random_669",1,0.992754721577964,0.636030975161985,0.105027178995088,-0.142857142857143,0.097840364556487,0.0112910777832189,0.620837523474135,0.103476250577457,0.637428281843891,4.63947306096997,6.34073333271986,"random"
"OU_alpha0.2","random_670",1,0.785439191604087,0.501507417187007,0.0140471154089118,-0.142857142857143,0.0996904391885491,0.115507146460647,0.417477256500478,0.0910348508601931,0.637428281843891,4.88626021221707,6.56927691445057,"random"
"OU_alpha0.2","random_671",1,0.873714130614359,0.505223487867405,-0.0671347935735672,-0.142857142857143,0.0750117710066669,0.31274789668751,0.629663535301359,0.0695319843597103,0.586920792356407,5.38095879875369,7.00088627618597,"random"
"OU_alpha0.2","random_672",1,0.433078564359775,7.33137435857406e-05,-0.227115523983592,-0.142857142857143,0.0836945110428336,0.314061060803771,0.471047657494394,0.0899843094161692,0.586920792356407,4.90830619590726,6.56109994630967,"random"
"OU_alpha0.2","random_673",1,1.04123213385671,0.981587601185513,-0.0468167478111156,-0.142857142857143,0.0539385184891655,0.0749854911764554,0.419503567765136,0.139329156700659,0.493979970063914,4.05000931883671,6.27376518134867,"random"
"OU_alpha0.2","random_674",1,0.62439614489716,7.33137435857406e-05,-0.198368023769755,-0.142857142857143,0.0748608504485842,0.458377698991929,0.398076272407283,0.0889906423625846,0.493979970063914,4.92934250708512,6.8787275732649,"random"
"OU_alpha0.2","random_675",1,0.78825895117494,7.33137435857406e-05,-0.16219555997602,-0.142857142857143,0.056780125541384,0.733416579404478,0.526546025853547,0.0721342152489792,0.368588683330928,5.3158282868887,7.18908250629257,"random"
"OU_alpha0.2","random_676",1,0.583362453251319,7.33137435857406e-05,-0.175347446234386,-0.142857142857143,0.0986004281766313,0.741766586188189,0.535252573699681,0.0946112468053186,0.618719316779319,4.8126706231579,6.52548428480506,"random"
"OU_alpha0.2","random_677",1,0.77358872696387,0.488448242846213,-0.0294527626569494,-0.142857142857143,0.0731097592854003,0.120865160891809,0.454453318710907,0.115251370726437,0.637428281843891,4.42781652952748,6.33293984572975,"random"
"OU_alpha0.2","random_678",1,0.559631487769816,7.33137435857406e-05,-0.16480785216601,-0.142857142857143,0.0931206485114176,0.813647365661186,0.416219734915677,0.114700989020708,0.637428281843891,4.43727842924079,6.29464162301946,"random"
"OU_alpha0.2","random_679",1,0.655880462053162,7.33137435857406e-05,-0.144480569993351,-0.142857142857143,0.0774946479502281,0.983286423697732,0.573867756783068,0.0921295032320813,0.493979970063914,4.86349825352714,6.73388649066927,"random"
"OU_alpha0.2","random_680",1,1.17787885956693,0.880544660918608,0.114402154376225,-0.142857142857143,0.0921271867570341,0.00523127722867622,0.436248792273601,0.0962316882985007,0.637428281843891,4.78005240702004,6.56952537751344,"random"
"OU_alpha0.2","random_681",1,0.681745659910171,7.33137435857406e-05,-0.0636190001176754,-0.142857142857143,0.0775885376294919,0.307130827798543,0.517039942810116,0.106157699113037,0.493979970063914,4.58951415833278,6.44066021259863,"random"
"OU_alpha0.2","random_682",1,1.76571898886617,0.999926686256414,0.0938394708328805,-0.142857142857143,0.0700472279262394,0.000727234526730181,0.496712563267048,0.114794402391664,0.637428281843891,4.43566966289108,6.30718330672723,"random"
"OU_alpha0.2","random_683",1,0.608784235498079,7.33137435857406e-05,-0.176102228989945,-0.142857142857143,0.0771392115199504,0.66648641224829,0.299945196152434,0.0833260666849079,0.586920792356407,5.05279390619253,6.85108869877441,"random"
"OU_alpha0.2","random_684",1,0.68744597443304,7.33137435857406e-05,-0.14054621745548,-0.142857142857143,0.0643570316661419,0.971355802288281,0.473527499554091,0.102648388219349,0.618719316779319,4.65511769875794,6.68017162971924,"random"
"OU_alpha0.2","random_685",1,0.783050106305285,7.33137435857406e-05,-0.130426464687776,-0.142857142857143,0.0758460436316042,0.869814936231959,0.417537454311548,0.125077966778186,0.618719316779319,4.26542510390901,6.01448956255028,"random"
"OU_alpha0.2","random_686",1,1.17712531867603,0.999926686256414,-0.0926378292861287,-0.142857142857143,0.0512787587675788,0.327412263374238,0.474361755137545,0.0686500961531673,0.394389191038268,5.40339492967157,7.16110068693142,"random"
"OU_alpha0.2","random_687",1,0.791064303849514,7.33137435857406e-05,-0.0932786768225293,-0.142857142857143,0.0947981298428175,0.600981270153125,0.601124700521579,0.0907907681091463,0.618719316779319,4.89136469541144,6.65666317844211,"random"
"OU_alpha0.2","random_688",1,1.00920007594173,0.677132739335374,0.0971532717016993,-0.142857142857143,0.0963577747175847,0.0127446651356526,0.494900900767904,0.105106669480775,0.637428281843891,4.60896746215408,6.27783935626814,"random"
"OU_alpha0.2","random_689",1,0.777432850114506,0.285283811007862,-0.0928564086583087,-0.142857142857143,0.094938388753059,0.598426188701976,0.521432683165529,0.100675589984202,0.637428281843891,4.6928276520499,6.43238884039092,"random"
"OU_alpha0.2","random_690",1,1.11593882923135,0.999926686256414,-0.0499606907436399,-0.142857142857143,0.0493178941077974,0.059615624934064,0.456714160359889,0.083167594972413,0.493979970063914,5.05633654896202,7.03956933486419,"random"
"OU_alpha0.2","random_691",1,0.894154472122378,0.196262319041612,-0.0854455399005682,-0.142857142857143,0.0733115944864468,0.433558032511884,0.471606540664642,0.0770088103395228,0.493979970063914,5.19797233833144,6.97918462902996,"random"
"OU_alpha0.2","random_692",1,0.906778824169886,7.33137435857406e-05,-0.104412907487683,-0.142857142857143,0.0902921252781272,0.670270952096065,0.558645137328814,0.0794367954222682,0.586920792356407,5.14119796384477,6.76883446216091,"random"
"OU_alpha0.2","random_693",1,1.06446448826036,0.999926686256414,-0.0628583855410157,-0.142857142857143,0.0937116914179403,0.393288465980261,0.460000418247614,0.100950336377925,0.618719316779319,4.68753930946988,6.49274176559339,"random"
"OU_alpha0.2","random_694",1,0.841770929661786,0.999926686256414,0.0354720406068995,-0.142857142857143,0.132364964697975,0.17789855036105,0.506255030377373,0.113946351822491,0.637428281843891,4.45031771971356,6.07944450505357,"random"
"OU_alpha0.2","random_695",1,0.557209606087186,7.33137435857406e-05,-0.200596638476391,-0.142857142857143,0.0588684409553982,0.326680245566378,0.35927279544195,0.0907096652864546,0.493979970063914,4.89306315371023,6.84657478950364,"random"
"OU_alpha0.2","random_696",1,0.629274994080897,7.33137435857406e-05,-0.0972242783363839,-0.142857142857143,0.0903602129890064,0.61355139760289,0.591713419033049,0.100331178393021,0.586920792356407,4.69947379455571,6.61511126529737,"random"
"OU_alpha0.2","random_697",1,0.661641899691397,7.33137435857406e-05,-0.14060986400094,-0.142857142857143,0.0795895892339398,0.977474052937077,0.383137346095628,0.107769228167387,0.637428281843891,4.56000355503406,6.52194665846352,"random"
"OU_alpha0.2","random_698",1,0.320321417934605,7.33137435857406e-05,-0.276001112545802,-0.142857142857143,0.147615843340422,0.367076736031995,0.517508600740128,0.100643002677009,0.648974141603476,4.69345568705975,6.09384852878125,"random"
"OU_alpha0.2","random_699",1,1.06750472626281,0.439448215566599,-0.0868406946582797,-0.142857142857143,0.0537868162506294,0.297665294751343,0.4011449832631,0.065994732561834,0.493979970063914,5.47209423216556,7.15218587267418,"random"
"OU_alpha0.2","random_700",1,1.38796528765168,0.999926686256414,0.0263609164279707,-0.142857142857143,0.0916147036197549,0.0647381209193227,0.572756380621176,0.101696662933002,0.586920792356407,4.67323392970561,6.5289751469433,"random"
"OU_alpha0.2","random_701",1,0.753538775026755,7.33137435857406e-05,-0.139355272962344,-0.142857142857143,0.077296387272359,0.963864644801011,0.482906548965715,0.085490372814566,0.618719316779319,5.00490289765275,6.75107266051799,"random"
"OU_alpha0.2","random_702",1,0.963118388481251,0.999926686256414,-0.00277406193913193,-0.142857142857143,0.0635260488018916,0.027445100540936,0.480858648505881,0.147775503148597,0.637428281843891,3.93230821989134,5.84903876920112,"random"
"OU_alpha0.2","random_703",1,0.663852824990282,7.33137435857406e-05,-0.16529769163794,-0.142857142857143,0.0627928379933013,0.720811586862705,0.449547479212214,0.11084767574604,0.493979970063914,4.50467259214604,6.43687518590033,"random"
"OU_alpha0.2","random_704",1,0.855658484964571,7.33137435857406e-05,-0.138282003165108,-0.142857142857143,0.0471313525047364,0.922669131640265,0.699433625802371,0.0657292413202548,0.310025518872387,5.47905917907456,7.362450980935,"random"
"OU_alpha0.2","random_705",1,0.412192508582331,7.33137435857406e-05,-0.165030941431519,-0.142857142857143,0.108111561670851,0.837493148930164,0.5077939004386,0.148317933944284,0.637428281843891,3.92498271284579,5.61181578406534,"random"
"OU_alpha0.2","random_706",1,0.629504370653262,0.184414445946353,-0.0862917352966283,-0.142857142857143,0.0894396168056849,0.527097823364435,0.390390247013908,0.0991005581094678,0.637428281843891,4.72337577308545,6.46448735886555,"random"
"OU_alpha0.2","random_707",1,1.09588779586097,0.999926686256414,0.10428872974576,-0.142857142857143,0.109913143202653,0.0245407497851897,0.48921192210616,0.116627846211724,0.637428281843891,4.40432853922748,6.05263608587584,"random"
"OU_alpha0.2","random_708",1,1.02782071220158,0.788562234933687,0.0184062981877358,-0.142857142857143,0.0841930982068194,0.0554415403071256,0.420564490389302,0.0853224006672796,0.493979970063914,5.00858720814656,6.77216919341696,"random"
"OU_alpha0.2","random_709",1,1.20006874644203,0.999926686256414,-0.0694224241124791,-0.142857142857143,0.0420266650264107,0.0805790142464249,0.394899555730321,0.05740877700849,0.289927115438107,5.70669809233611,7.50955026814509,"random"
"OU_alpha0.2","random_710",1,0.672036873403193,7.33137435857406e-05,-0.164697123876428,-0.142857142857143,0.0554604478609018,0.693733275478161,0.484320700028112,0.071990571073687,0.394389191038268,5.31938237529996,7.1162690817562,"random"
"OU_alpha0.2","random_711",1,0.629760337893905,7.33137435857406e-05,-0.162017334475499,-0.142857142857143,0.102373464821556,0.851535385554109,0.445023325519977,0.0699185844718428,0.637428281843891,5.37118193509968,6.84892938132753,"random"
"OU_alpha0.2","random_712",1,1.08267639767299,0.999926686256414,-0.0219944204554264,-0.142857142857143,0.066085361707543,0.0674163941710915,0.483823655847091,0.0935272980058844,0.394389191038268,4.83473928607412,6.87317340671053,"random"
"OU_alpha0.2","random_713",1,0.999758725627097,0.079429068690273,-0.0973243651491501,-0.142857142857143,0.0494641148097333,0.357300339454246,0.629336930401743,0.0607759842700068,0.310025518872387,5.61233409799544,7.4427813287719,"random"
"OU_alpha0.2","random_714",1,1.61125640045174,0.991650165939784,0.0166799371408587,-0.142857142857143,0.0751881953671819,0.0338514450157603,0.423753187897132,0.085192149022668,0.586920792356407,5.01144789109656,6.84162454772722,"random"
"OU_alpha0.2","random_715",1,0.543259014543333,7.33137435857406e-05,-0.211694766701896,-0.142857142857143,0.0639162323991282,0.28148137319292,0.390156755082277,0.090706548208343,0.394389191038268,4.89312845521315,6.98745458311601,"random"
"OU_alpha0.2","random_716",1,0.662693508115297,7.33137435857406e-05,-0.173872437141827,-0.142857142857143,0.0447706251267845,0.488460234223588,0.393484903616379,0.065295892718761,0.363139231650333,5.49046589541758,7.36866293306753,"random"
"OU_alpha0.2","random_717",1,0.450782187531153,7.33137435857406e-05,-0.149901365061303,-0.142857142857143,0.0763689684882195,0.926507893335212,0.501320441675596,0.0935023541519459,0.637428281843891,4.83524951321586,6.46934918847107,"random"
"OU_alpha0.2","random_718",1,0.635579737916007,7.33137435857406e-05,-0.170071681280669,-0.142857142857143,0.0469914235833723,0.562495783427607,0.432397130902505,0.0768145284880271,0.394389191038268,5.20256952504983,7.23649194110548,"random"
"OU_alpha0.2","random_719",1,0.530005273688452,7.33137435857406e-05,-0.153958750294472,-0.142857142857143,0.0851424443575618,0.896258954654486,0.540279201044438,0.0886901779501267,0.586920792356407,4.93573900519631,6.58640240632603,"random"
"OU_alpha0.2","random_720",1,0.856251683819723,7.33137435857406e-05,-0.108441674049331,-0.142857142857143,0.0686643284315707,0.61622107485128,0.370304014133711,0.101400299811896,0.493979970063914,4.67890407092191,6.74343587048368,"random"
