"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"OU_alpha0.2","random_351",1,0.775691184897501,0.547891923229448,0.0328205494620634,-0.032258064516129,0.0200307420878939,0.00115837234282057,0.552943967443594,0.034747358287557,0.666222141818628,15.4055898959173,27.0785136916137,"random"
"OU_alpha0.2","random_352",1,0.556485091081446,0.113693457097061,-0.0130420639361256,-0.032258064516129,0.0227025214123608,0.397315232801034,0.417479213211397,0.0365687240574263,0.668491256697164,14.9979112190154,26.2488647641693,"random"
"OU_alpha0.2","random_353",1,0.857006056943786,0.971412265685398,0.0579670951669009,-0.032258064516129,0.0202858341952598,8.67975222407225e-06,0.57692760214329,0.0309962651074433,0.545825740139688,16.3191685163548,27.2686027456018,"random"
"OU_alpha0.2","random_354",1,0.588133701572691,0.508779708032168,0.0452964061445802,-0.032258064516129,0.0258711079539728,0.0027200286943454,0.397143108049625,0.0334994854999205,0.664169088329814,15.6979398451461,25.7011717387808,"random"
"OU_alpha0.2","random_355",1,0.685400989541501,0.589094590081227,0.00608324577740145,-0.032258064516129,0.0217014241078043,0.0772676409303072,0.547766717293023,0.0301133570561238,0.667584349315369,16.5501769639855,27.2376192615775,"random"
"OU_alpha0.2","random_356",1,0.816085135538174,0.807558077547742,0.017332547895333,-0.032258064516129,0.0260713409109393,0.0571565039187092,0.484780067847276,0.0375891209090493,0.664169088329814,14.778806880084,24.7326614190135,"random"
"OU_alpha0.2","random_357",1,0.74122503408227,0.971854359930446,0.0171214147230775,-0.032258064516129,0.0251440320539369,0.0495457740046756,0.500962549666541,0.0307869988636058,0.664169088329814,16.3733369304207,26.8670146111914,"random"
"OU_alpha0.2","random_358",1,1.08986679309834,0.999926686256414,0.0817342306881737,-0.032258064516129,0.0230718519537963,7.7821900879016e-07,0.563763390252882,0.0340015192601368,0.666222141818628,15.5790001338023,26.3180614879528,"random"
"OU_alpha0.2","random_359",1,0.806810341293051,0.999926686256414,-0.0304845101495687,-0.032258064516129,0.0220136896552449,0.935787126366889,0.561491593529332,0.027028106165609,0.668491256697164,17.4114477735041,27.9574039096649,"random"
"OU_alpha0.2","random_360",1,0.862984425829699,0.908789754021194,0.0256110581032535,-0.032258064516129,0.0223896312747907,0.0097480896361728,0.544753811455235,0.0332626947734431,0.667584349315369,15.7546718888592,26.343412263499,"random"
"OU_alpha0.2","random_361",1,0.517367675572189,0.250535906969948,0.00401113838707609,-0.032258064516129,0.0210120604533305,0.0843269811008571,0.407475964251573,0.0376673893337056,0.545825740139688,14.7622647789017,26.3354064063481,"random"
"OU_alpha0.2","random_362",1,0.73015707414179,0.999926686256414,0.00989838891474435,-0.032258064516129,0.0260626945812326,0.105770023728787,0.517510903577029,0.0349628100937299,0.667584349315369,15.3562129399122,25.8561615695481,"random"
"OU_alpha0.2","random_363",1,0.67600741025284,0.565405499052758,0.0876754726687356,-0.032258064516129,0.0189299012583978,2.36317854174217e-10,0.480275970462209,0.0375672933073957,0.664169088329814,14.7834267763445,26.1746437355254,"random"
"OU_alpha0.2","random_364",1,0.761925405352231,0.709829358168719,0.017251934443838,-0.032258064516129,0.0207732171979656,0.0171555340318965,0.457812299069113,0.0291757906527394,0.667584349315369,16.8027557716942,27.9962007035342,"random"
"OU_alpha0.2","random_365",1,0.739459649644724,0.933268994382174,0.0723803647708934,-0.032258064516129,0.0266972746663102,8.87540827185784e-05,0.578895165328728,0.0335781828777609,0.668491256697164,15.6791753080983,26.0527888746303,"random"
"OU_alpha0.2","random_366",1,0.624235681639437,0.431767104116163,0.0332450928118311,-0.032258064516129,0.0188555085480137,0.000512850164578138,0.465818879804857,0.0371720680437601,0.493979970063914,14.8675802055501,26.6450165713786,"random"
"OU_alpha0.2","random_367",1,0.597681366261644,0.178551360955623,0.0106291843890903,-0.032258064516129,0.0208096517368826,0.0393096575147642,0.442368345818948,0.0335400171359471,0.667584349315369,15.6882699099717,26.9752977566501,"random"
"OU_alpha0.2","random_368",1,0.893927867236234,0.902462817112932,0.0676908207259082,-0.032258064516129,0.0245075090383737,4.5366911623157e-05,0.572228084425192,0.0367846046429376,0.648974141603476,14.9510161917107,25.7602898734289,"random"
"OU_alpha0.2","random_369",1,0.538609224602051,0.420425563927099,0.0190608685191539,-0.032258064516129,0.0239060354666053,0.031817683632188,0.566313429817486,0.0293735863535906,0.667584349315369,16.7488303485197,26.9309967995458,"random"
"OU_alpha0.2","random_370",1,0.682933691694286,0.728220303837016,0.0271892405050762,-0.032258064516129,0.021039952741265,0.00472144624078541,0.499691907222128,0.0365745837832878,0.656310504723976,14.9966344462861,26.3766293392469,"random"
"OU_alpha0.2","random_371",1,0.812667177348608,0.999926686256414,0.0508494361807886,-0.032258064516129,0.0248196772740726,0.000812643245143185,0.50370920013606,0.0356188507418021,0.667584349315369,15.2077928201888,25.5879573808548,"random"
"OU_alpha0.2","random_372",1,0.732192411593664,0.811298149147359,0.0483336711063434,-0.032258064516129,0.0254443736837004,0.00153824681087156,0.621280923917515,0.0399313675527584,0.667584349315369,14.2992961010011,24.8199460942481,"random"
"OU_alpha0.2","random_373",1,0.629335680074993,7.33137435857406e-05,-0.0201715947324149,-0.032258064516129,0.0180939716272037,0.504144291217117,0.42951080753639,0.0339452857657626,0.44796059524107,15.5922330232656,27.3538877572684,"random"
"OU_alpha0.2","random_374",1,0.586040631294091,7.33137435857406e-05,-0.0150881013254572,-0.032258064516129,0.0220061264678037,0.43525221399446,0.49201989789163,0.0455078312845177,0.661058913872302,13.2739172343919,25.3542106013444,"random"
"OU_alpha0.2","random_375",1,0.590794891510766,0.678187072586543,-0.0157091834531872,-0.032258064516129,0.0230000181085609,0.471823046598319,0.421017330358825,0.0319217860651558,0.667584349315369,16.0838340252718,26.7696775335238,"random"
"OU_alpha0.2","random_376",1,0.956876407842419,0.786721624492813,0.0204797806998195,-0.032258064516129,0.01711294808008,0.00205786884775128,0.553043979532776,0.0300491350597564,0.661058913872302,16.567235753533,28.288687584698,"random"
"OU_alpha0.2","random_377",1,0.403833065224427,0.127515020201994,-0.0245038422671206,-0.032258064516129,0.0245240409408458,0.751859357710557,0.394900715335796,0.0324424702984222,0.666222141818628,15.9543977105422,26.5994151917319,"random"
"OU_alpha0.2","random_378",1,0.684436884592974,0.305201076045272,0.0180931665494311,-0.032258064516129,0.0173171434329463,0.00364220275871818,0.515732355713136,0.0352660123272043,0.544342364747526,15.2872591936522,27.0807693269688,"random"
"OU_alpha0.2","random_379",1,0.818713870834239,0.861742213776848,0.0425215926282095,-0.032258064516129,0.0233984331978112,0.0013938293471476,0.535208472939002,0.0311200896313647,0.664169088329814,16.2872850811315,26.4151021758782,"random"
"OU_alpha0.2","random_380",1,0.735763628344218,0.714149360689024,0.102608898426179,-0.032258064516129,0.0237819526438274,1.41983491630526e-08,0.456435021293387,0.0379424983763966,0.545825740139688,14.7044129275213,25.2668176500133,"random"
"OU_alpha0.2","random_381",1,0.602399094752404,7.33137435857406e-05,-0.0275094863600375,-0.032258064516129,0.0177819736451594,0.789434903275731,0.537665866222275,0.0338846916417369,0.666222141818628,15.6065172435874,27.0292373265905,"random"
"OU_alpha0.2","random_382",1,0.457293840632096,7.33137435857406e-05,-0.0380789034338852,-0.032258064516129,0.018083318028852,0.747536042702234,0.507375590057584,0.0300247583422421,0.54211096299932,16.5737199622992,27.9205307813365,"random"
"OU_alpha0.2","random_383",1,0.622610294507059,0.16257363918648,-0.0234747782666269,-0.032258064516129,0.0226437516570098,0.69809739235225,0.45778180417172,0.0356897043279769,0.668491256697164,15.1919346591712,26.3273868334695,"random"
"OU_alpha0.2","random_384",1,0.828285851363511,0.999926686256414,0.0225263845219967,-0.032258064516129,0.0196874766243395,0.00539077177567182,0.507888305528321,0.0332717183570938,0.664169088329814,15.7525024386726,26.7745461582607,"random"
"OU_alpha0.2","random_385",1,0.579362264892548,0.303182725938413,0.030925087403664,-0.032258064516129,0.024484132247156,0.00986357843224517,0.502657725041793,0.0416771405264704,0.667584349315369,13.96165823739,25.2738474245142,"random"
"OU_alpha0.2","random_386",1,1.56772354379408,0.999926686256414,0.0791460048034855,-0.032258064516129,0.0183864581517325,1.3694634315442e-09,0.53718539268353,0.0345095526573361,0.667584349315369,15.4604598488857,27.3738997759117,"random"
"OU_alpha0.2","random_387",1,0.60400916940291,0.78189736474501,0.00660517094894904,-0.032258064516129,0.0240960746981745,0.106778169930097,0.478874905447314,0.0342533091650802,0.661058913872302,15.5200232288656,26.3281281415329,"random"
"OU_alpha0.2","random_388",1,0.492013593510497,0.145592184098923,0.0195268156414582,-0.032258064516129,0.0267058230099457,0.0524909006829226,0.452344453922651,0.04307591448081,0.667584349315369,13.7024232392938,23.7804855601273,"random"
"OU_alpha0.2","random_389",1,0.611319381339015,7.33137435857406e-05,-0.0248357223791129,-0.032258064516129,0.0212877488319825,0.727339088204627,0.408304721484229,0.0380634320441105,0.664169088329814,14.6791253742995,26.0830263375845,"random"
"OU_alpha0.2","random_390",1,0.615196770040227,0.615703798469518,0.0417618437475712,-0.032258064516129,0.0283939450424825,0.00913685488238136,0.405634382697781,0.0286198450232129,0.669500820475005,16.9562008999182,26.7920026219154,"random"
"OU_alpha0.2","random_391",1,0.435714783044406,0.152571816035988,-0.0171486783613671,-0.032258064516129,0.0256720761242363,0.556160942064892,0.45666999122029,0.0318772417735664,0.669500820475005,16.0950048301552,26.8284888944379,"random"
"OU_alpha0.2","random_392",1,0.659113835120258,0.641694222878952,0.047708356673703,-0.032258064516129,0.027222202305521,0.00330823061154306,0.484819741498846,0.0321449335747949,0.667584349315369,16.0281057577287,26.3336252796293,"random"
"OU_alpha0.2","random_393",1,0.669393175372438,0.527257184942747,0.0192067794863161,-0.032258064516129,0.0248342756190811,0.0382345653996368,0.525405348540905,0.0344752957817906,0.669500820475005,15.4683963149434,26.3006994457567,"random"
"OU_alpha0.2","random_394",1,0.772978215525883,0.66090420110992,0.0344642659471163,-0.032258064516129,0.0191350465478128,0.000488621890904817,0.581993910729694,0.0373923782944677,0.544342364747526,14.8205527899254,26.4493530716855,"random"
"OU_alpha0.2","random_395",1,0.527649703067898,7.33137435857406e-05,-0.011611257183621,-0.032258064516129,0.0245484518472679,0.40031235015224,0.435172445861769,0.0341338932423488,0.666222141818628,15.5479383251703,26.2849737734491,"random"
"OU_alpha0.2","random_396",1,0.819052491007276,0.691684881560054,0.0317878244342916,-0.032258064516129,0.0204785225868379,0.0017632004156336,0.554076951496724,0.0362970687571591,0.648974141603476,15.057341663988,26.7980511897417,"random"
"OU_alpha0.2","random_397",1,0.819863806975435,0.767377370359613,0.0564113838164617,-0.032258064516129,0.02315702732301,0.000128638130396874,0.580191465187591,0.0308449615290182,0.661058913872302,16.3582973624371,26.9511598060967,"random"
"OU_alpha0.2","random_398",1,0.601028736059584,0.446130309948809,0.0267555951979713,-0.032258064516129,0.0231508477458592,0.0108003550978453,0.459432064006542,0.0411220377697866,0.664169088329814,14.0672748110118,25.7527617477113,"random"
"OU_alpha0.2","random_399",1,0.611395726512753,0.546116309682111,0.0278209153977363,-0.032258064516129,0.0227270734245726,0.00820541781892858,0.480175404407563,0.0334175005452776,0.669500820475005,15.7175360965828,26.8274304148643,"random"
"OU_alpha0.2","random_400",1,0.529030291340191,7.33137435857406e-05,-0.00793427400483637,-0.032258064516129,0.0237208762523036,0.305166455318566,0.475430199242968,0.0328117896909422,0.667584349315369,15.8638447418552,26.4109994355382,"random"
"OU_alpha0.2","random_401",1,0.648524420442674,0.626921539519971,-0.00148498483223008,-0.032258064516129,0.0181869145996303,0.0906373753500758,0.481104819468355,0.035547803207867,0.544342364747526,15.2237276679054,27.0691295406521,"random"
"OU_alpha0.2","random_402",1,0.504164461339748,0.430307812881724,0.0198357803692332,-0.032258064516129,0.0280017721342729,0.0628322465549256,0.50868783726213,0.0365608140723638,0.666222141818628,14.9996350665431,25.2077463267021,"random"
"OU_alpha0.2","random_403",1,0.557523522112497,0.845554630448022,0.0167711468079376,-0.032258064516129,0.0292245277569803,0.0934108851760609,0.529735122761608,0.0384719783370548,0.667584349315369,14.5943367609548,24.3887903537568,"random"
"OU_alpha0.2","random_404",1,0.902973456060328,0.901250872463306,0.0393316206618822,-0.032258064516129,0.0273157193506268,0.00877176061989093,0.628914058282212,0.0363815377113409,0.668491256697164,15.0388118668761,25.6380898788453,"random"
"OU_alpha0.2","random_405",1,0.798815964107038,0.999926686256414,0.0144464238200801,-0.032258064516129,0.0210635629570355,0.0266017867756974,0.551674687538136,0.03243353487536,0.666222141818628,15.9566013860516,26.9283178018759,"random"
"OU_alpha0.2","random_406",1,0.550417260988039,0.0985099018935614,-0.0109443209488271,-0.032258064516129,0.022342994354314,0.340117015721392,0.439137048579223,0.0315230953507787,0.667584349315369,16.1843727312288,27.230107684784,"random"
"OU_alpha0.2","random_407",1,0.502743735036775,0.026862117832928,-0.0296190343694558,-0.032258064516129,0.0239743299602321,0.912348049698755,0.458974948234741,0.0310112859992245,0.667584349315369,16.3152941528241,27.1178390351115,"random"
"OU_alpha0.2","random_408",1,0.828858883747805,0.999926686256414,0.00997881189930637,-0.032258064516129,0.0230478025318825,0.0668654779340512,0.578140576947077,0.0316311938725599,0.666222141818628,16.1569893054023,26.6061859568249,"random"
"OU_alpha0.2","random_409",1,0.374473188446444,0.112959643866029,-0.0318450173790463,-0.032258064516129,0.0216332698154473,0.98476680068179,0.490353732382382,0.039259061443957,0.661058913872302,14.4337185067006,25.589853299117,"random"
"OU_alpha0.2","random_410",1,0.954529445475779,0.999926686256414,0.0313835110459991,-0.032258064516129,0.0191852492471763,0.000909199786216286,0.492986727075123,0.0326547890150669,0.648974141603476,15.9022136350861,27.2187038189567,"random"
"OU_alpha0.2","random_411",1,0.496854758793657,0.346314256746337,-0.0035339945734663,-0.032258064516129,0.0260774009431865,0.270682227044143,0.438902524982371,0.036530887141033,0.668491256697164,15.0061607227395,25.7700551256525,"random"
"OU_alpha0.2","random_412",1,0.769203875635379,0.805679674787195,0.0154345816480364,-0.032258064516129,0.0239584822755066,0.0465207870183613,0.525542507372015,0.0423171992129723,0.667584349315369,13.8418292192149,25.395834813978,"random"
"OU_alpha0.2","random_413",1,1.1371176098107,0.999926686256414,0.112990539258851,-0.032258064516129,0.0257025540799209,1.59391813081555e-08,0.509081456579383,0.0329351885698355,0.668491256697164,15.8338173914252,26.5436233487996,"random"
"OU_alpha0.2","random_414",1,0.471540249173518,0.445185493171405,0.0391629995311033,-0.032258064516129,0.0224559453849922,0.00147022726628698,0.457323756846752,0.0341855920685068,0.66909640965525,15.5358407043905,26.7322383119504,"random"
"OU_alpha0.2","random_415",1,0.803526279251429,0.735358758313562,0.0731541677245026,-0.032258064516129,0.0223690854796964,2.44807963456495e-06,0.474694682727498,0.0333041948741486,0.546814574081968,15.7446993760744,26.4390613324559,"random"
"OU_alpha0.2","random_416",1,0.518847348029797,0.112519370172193,-0.0012398937164014,-0.032258064516129,0.0236254627146557,0.18921235609795,0.514786288795777,0.0349941317529362,0.666222141818628,15.3490610237654,26.2604105326796,"random"
"OU_alpha0.2","random_417",1,0.622774843860756,0.47387297249111,0.0372881317524123,-0.032258064516129,0.0239864087013691,0.00373877442548975,0.468747776635955,0.0343351453653807,0.668491256697164,15.5009507178411,26.5931067305294,"random"
"OU_alpha0.2","random_418",1,0.593774680677507,0.417741091997684,0.0164434778011393,-0.032258064516129,0.0268423114917026,0.0696227436820043,0.509606522671028,0.0389053379705101,0.666222141818628,14.5054624771481,25.0813874015413,"random"
